t,SNR
5.775,7.20721337051873
5.78,6.80149665591429
5.785,9.89725444104224
5.79,9.22508965079405
5.795,6.23265325212449
5.8,9.86743095095412
5.805,5.95267772292286
5.81,3.02040714544698
5.815,-10.2576225505654
5.82,3.92872658138245
5.825,9.05852890033802
5.83,8.98573082807056
5.835,8.35498594762323
5.84,8.28045290935319
5.845,7.11707102792619
5.85,-1.81897056703573
5.855,7.58568261699745
5.86,6.71099715934977
5.865,0.978847269331993
5.87,1.44562225856875
5.875,10.2687167256833
5.88,-7.9289807862742
5.885,4.13591655666747
5.89,5.57769520216584
5.895,7.31847579018934
5.9,8.29056627473216
5.905,8.04384771218902
5.91,7.37236193032973
5.915,5.93692535653675
5.92,5.63691327531112
5.925,7.80841998282051
5.93,3.91724771671484
5.935,7.88326184086181
5.94,6.81868913323993
5.945,3.72666768906097
5.95,0.878392255480293
5.955,1.48079548639275
5.96,5.92553904511095
5.965,7.65320515112734
5.97,8.64576465356367
5.975,4.54733272057121
5.98,5.74913789315607
5.985,2.02302022499168
5.99,4.48941006886018
5.995,1.30603129151275
6,3.78011656892178
6.005,-2.33543807039901
6.01,0.046152410719472
6.015,8.00208172248921
6.02,-0.0623779193120271
6.025,7.86131342542954
6.03,6.54915308784874
6.035,7.43306073515329
6.04,-9.77532432096567
6.045,9.70506026728515
6.05,-2.66005965676754
6.055,1.08706511292942
6.06,2.44350129749427
6.065,-4.88296559334036
6.07,2.34197764765192
6.075,8.76259364983717
6.08,-3.44780037832143
6.085,5.11644258833252
6.09,-0.559349381125898
6.095,-7.69813939901661
6.1,-5.54225538544362
6.105,2.88392971170569
6.11,-7.27325719465981
6.115,-3.66793827639259
6.12,9.89203208238814
6.125,-24.4938406894423
6.13,-0.0268708216233904
6.135,-1.6617897589898
6.14,-7.16736973354421
6.145,-13.6363678818672
6.15,-10.2400285723264
6.155,-22.9866586328186
6.16,-9.17457659177605
6.165,-9.60649867774612
6.17,-4.05293926656779
6.175,-0.0473512569443244
6.18,0.0618259593320403
6.185,-8.23068839593594
6.19,-5.73682754248713
6.195,-0.838604449580131
6.2,-5.39974394010341
6.205,8.24996741894644
6.21,4.47157501450833
6.215,1.41978840102171
6.22,-0.842256602675604
6.225,-1.88361386577671
6.23,-1.9021306902409
6.235,-8.37671526498227
6.24,4.18593252894911
6.245,2.72507592617862
6.25,-3.47844926769361
6.255,2.62772470108588
6.26,7.32490310021649
6.265,-3.15406360971068
6.27,4.08305282216689
6.275,6.24226205064456
6.28,-9.81626121394029
6.285,3.87537248890455
6.29,2.52302203758244
6.295,7.80408941456777
6.3,-2.05589606837761
6.305,0.898990764186351
6.31,10.713303963853
6.315,6.77849826818229
6.32,6.29896250915039
6.325,5.55444785974629
6.33,-9.48250767718116
6.335,6.67657475252844
6.34,2.39163264442648
6.345,7.28672715747089
6.35,5.68594293187888
6.355,4.16077241126816
6.36,5.77449732374988
6.365,6.48974796391862
6.37,8.96983648697353
6.375,8.42800676173147
6.38,4.93318929704175
6.385,10.5339533264217
6.39,8.67351611693047
6.395,7.11798523472405
6.4,7.83201049458356
6.405,7.99749599674843
6.41,4.68206395350325
6.415,8.68236214437025
6.42,9.96450326971581
6.425,7.39749663631656
6.43,10.1395841725128
6.435,7.60439878856411
6.44,7.44001581444354
6.445,5.04244470755248
6.45,7.42610788972259
6.455,10.696227838104
6.46,3.00949599699671
6.465,10.8669895164416
6.47,9.60709802578108
6.475,7.29978810062023
6.48,6.9386332088813
6.485,7.23378165853711
6.49,10.0629850283052
6.495,6.12270838396972
6.5,10.5674605048732
6.505,8.6496250397513
6.51,11.3044505523166
6.515,11.8938604296801
6.52,9.14151118902562
6.525,9.04689771326005
6.53,11.962570346871
6.535,11.9651230044514
6.54,11.40659345471
6.545,12.1569309846522
6.55,11.8745800803483
6.555,11.909296332709
6.56,10.389457198082
6.565,11.4777360609538
6.57,11.7815868228753
6.575,12.5041558632502
6.58,12.1719908408729
6.585,11.8590878576428
6.59,11.7419582852737
6.595,10.9996816443521
6.6,11.1294961692192
6.605,10.8869517869531
6.61,13.3037241326284
6.615,12.3411796433283
6.62,12.0981547812304
6.625,12.4932062441229
6.63,9.93416756228974
6.635,13.6684169151093
6.64,11.1017979498828
6.645,10.4486453465032
6.65,12.348685199811
6.655,12.3982873177673
6.66,11.7990982123735
6.665,12.006464783878
6.67,12.3287752825318
6.675,9.40608995825734
6.68,11.6697127122896
6.685,13.88080764025
6.69,10.868890477364
6.695,11.5146295307222
6.7,13.9114614107539
6.705,13.7748918375199
6.71,12.7394777253179
6.715,12.0294328448777
6.72,9.21485976718354
6.725,12.1742273241104
6.73,9.66354382022566
6.735,11.3169184150476
6.74,10.9748957440037
6.745,12.0643199623416
6.75,11.9903961360738
6.755,11.9140051909919
6.76,13.0729709443546
6.765,9.26967222861843
6.77,10.9972849979299
6.775,11.4605977248652
6.78,12.7488023821316
6.785,12.7534659391404
6.79,12.460856444403
6.795,12.0030288348152
6.8,10.153429048716
6.805,12.6004484092147
6.81,13.075254826849
6.815,8.85049199917158
6.82,14.18284566454
6.825,11.1198163607801
6.83,11.4816355310074
6.835,8.8251515118225
6.84,8.22453686363681
6.845,11.5768253947356
6.85,10.4312188572776
6.855,7.99180585248745
6.86,5.5555606488231
6.865,9.59494818885557
6.87,13.5912365132432
6.875,10.8246053815374
6.88,9.90419491539522
6.885,6.2367985788439
6.89,8.50406420234461
6.895,11.751004386353
6.9,11.3263836574585
6.905,7.30712118779559
6.91,12.7570993570673
6.915,9.36406069804782
6.92,7.67669516718969
6.925,12.5493565017019
6.93,5.52408687996795
6.935,6.80105567115581
6.94,8.26415642341442
6.945,5.49791991063918
6.95,8.28419313533649
6.955,8.80159050672356
6.96,8.18109930275492
6.965,6.41727323629654
6.97,7.59740114775262
6.975,5.96839280612681
6.98,0.939384659170841
6.985,3.45557182123966
6.99,8.51550756048354
6.995,5.13562331966138
7,2.54083266128833
7.005,0.300142060860722
7.01,5.89554819708991
7.015,1.48887787896138
7.02,10.838682374248
7.025,1.41645382633331
7.03,-0.576020591096054
7.035,3.91730906795615
7.04,-1.03757282908947
7.045,8.83736601527029
7.05,-9.27704477982218
7.055,-10.3859708732261
7.06,-3.02568937764764
7.065,3.93183070722041
7.07,-15.7836010263928
7.075,-2.43367592404344
7.08,-2.63959086881221
7.085,-8.2819428580943
7.09,-2.85823098500893
7.095,-1.94590757808541
7.1,-5.28008083965295
7.105,-4.87725556923832
7.11,-0.883520588218687
7.115,2.02739887466831
7.12,-1.19327198203743
7.125,-0.894044023322394
7.13,-4.47981059740633
7.135,2.49986938580427
7.14,5.13381117401596
7.145,-7.44534386370316
7.15,-4.99233118165762
7.155,4.39383165713838
7.16,-5.84853480898586
7.165,4.25375939499284
7.17,1.65105732266426
7.175,5.24107337170044
7.18,4.75274835213412
7.185,5.50187699714598
7.19,5.32723728109633
7.195,5.06843492250692
7.2,6.23164987407189
7.205,7.52925488307065
7.21,3.99432163076818
7.215,5.64914156664602
7.22,7.99344917445838
7.225,5.77378190581737
7.23,8.19067360151395
7.235,3.40208511637613
7.24,11.5835280062069
7.245,12.2632114347192
7.25,8.14199970680828
7.255,7.58569256239322
7.26,6.13178504255632
7.265,5.67207589112613
7.27,9.75417985928837
7.275,10.6536261921427
7.28,9.94205937190549
7.285,12.5653243714704
7.29,8.98110908916486
7.295,8.50372971382593
7.3,9.89599486355465
7.305,9.61787905170966
7.31,12.2629097490984
7.315,10.3180630011331
7.32,11.811278398288
7.325,8.54655802365907
7.33,12.7849374806513
7.335,9.04660068210477
7.34,12.0141809986557
7.345,10.638372444244
7.35,12.310052868383
7.355,10.0139554931675
7.36,12.6967540048402
7.365,12.1379796761046
7.37,12.5763121088293
7.375,14.0422216217262
7.38,11.2250856185001
7.385,13.0300612803132
7.39,13.0520250155173
7.395,12.7364327684019
7.4,11.3641415906276
7.405,11.1653261188727
7.41,11.8788167581662
7.415,10.663934504737
7.42,13.2117428540761
7.425,10.8382694488992
7.43,12.655475156461
7.435,13.4777147129802
7.44,11.682256555701
7.445,11.5155280737719
7.45,10.065033316459
7.455,11.9975575644983
7.46,14.2053926053857
7.465,11.4426814426554
7.47,11.9582724662061
7.475,11.9302313190174
7.48,9.96815669240041
7.485,12.0570267959546
7.49,11.4373870785262
7.495,8.90399030515997
7.5,11.620885888639
7.505,8.26397589435328
7.51,10.133197586668
7.515,10.25572757774
7.52,10.2340752887656
7.525,11.7865172229082
7.53,10.9522160116691
7.535,11.5583550421115
7.54,12.2747360096638
7.545,10.4356918196827
7.55,8.7914688656759
7.555,8.4817592321897
7.56,7.74622284863739
7.565,5.94336195378129
7.57,9.50929350186912
7.575,10.0985452266699
7.58,11.5993569205439
7.585,8.36692514601161
7.59,8.92243245894107
7.595,7.74683953304387
7.6,5.50633745850749
7.605,3.70638615285841
7.61,10.3954034257878
7.615,-4.02234843909774
7.62,2.51814494344458
7.625,-1.31327913960703
7.63,6.34488566260018
7.635,3.68543400698314
7.64,5.90943435895508
7.645,2.68603497958313
7.65,6.1644148490369
7.655,0.751801102507429
7.66,4.04609195699555
7.665,-2.49059908351866
7.67,-4.92254785447406
7.675,-7.69148832443108
7.68,2.43854969360088
7.685,-9.72171682160314
7.69,-9.30859739964056
7.695,-5.05863087926129
7.7,-18.0258312794272
7.705,3.19683021127442
7.71,-4.91789006480838
7.715,2.14224723242737
7.72,-4.25957897077257
7.725,-0.505396229893748
7.73,-9.42913678245395
7.735,-11.9033141319413
7.74,-7.24419411678335
7.745,-2.64874968118863
7.75,-6.50392352026712
7.755,0.400008394549062
7.76,-2.74607899108055
7.765,2.74326194898984
7.77,0.0775348931057067
7.775,1.59870735134007
7.78,0.804575059389009
7.785,5.13370501431525
7.79,9.38711567003253
7.795,6.39487325191769
7.8,4.28211028995469
7.805,8.35123650546782
7.81,10.6599444396555
7.815,8.08860682407118
7.82,7.526534462969
7.825,7.93360053275035
7.83,7.13356155281164
7.835,11.4510399629236
7.84,7.90479102829207
7.845,11.1656556514018
7.85,10.8616925194774
7.855,9.27559488316585
7.86,7.46827082421321
7.865,9.14932498433984
7.87,9.2174027033395
7.875,10.2346867501408
7.88,9.35106752633513
7.885,10.7076590597894
7.89,10.2087213062346
7.895,9.37255863535253
7.9,11.4719351107899
7.905,10.9706558899577
7.91,11.1886960348777
7.915,10.1202670049145
7.92,11.8433079988944
7.925,11.3194403837812
7.93,9.2418891673809
7.935,9.42305479793845
7.94,12.1112067790735
7.945,13.2293764865022
7.95,11.7271673972858
7.955,12.0802214237351
7.96,12.1730539767302
7.965,12.2479264434905
7.97,11.4222172703844
7.975,12.0989874709637
7.98,10.8066001210274
7.985,11.4383509534489
7.99,12.5730709075997
7.995,11.4269621389256
8,11.8278109052747
8.005,14.298184127567
8.01,12.3457468833008
8.015,9.93492386704708
8.02,10.6609077102115
8.025,10.0451261421155
8.03,10.6372051049214
8.035,11.6347046347347
8.04,10.7953197530301
8.045,10.8455356663406
8.05,10.3903047564609
8.055,10.6032061784086
8.06,10.4386551683996
8.065,9.2740359790474
8.07,10.7416318874682
8.075,9.26607044773715
8.08,9.4145297992475
8.085,10.6109233517859
8.09,7.48087075513946
8.095,8.17326503419297
8.1,7.43488848802284
8.105,9.72389383673489
8.11,8.4630487857452
8.115,8.83411782310144
8.12,7.03115029249375
8.125,7.97252933915995
8.13,6.56521226532784
8.135,6.35215376701036
8.14,5.08842529052811
8.145,5.50669737095404
8.15,2.22619278876032
8.155,4.95136458964114
8.16,0.120551759666938
8.165,3.77476832248334
8.17,-6.44504922504342
8.175,6.64995818452252
8.18,6.87727354418681
8.185,3.78117308308833
8.19,-6.76014847550239
8.195,1.10448260927984
8.2,-2.6612873736352
8.205,-9.52059057060052
8.21,-3.15094658668819
8.215,-6.53420163848435
8.22,-2.24780323009441
8.225,7.20304439378334
8.23,-12.2573251263058
8.235,-4.62211972111606
8.24,1.67271006209185
8.245,-3.22613127725236
8.25,-3.35911561463388
8.255,-1.28610741633456
8.26,-8.42948693379829
8.265,-1.87323043642979
8.27,-9.11760580512392
8.275,2.29163680425559
8.28,-0.777988746323715
8.285,-0.270582613925797
8.29,0.966323961591712
8.295,4.87066014753745
8.3,6.04541880470154
8.305,5.91756639283084
8.31,7.16781550174419
8.315,7.2248247735198
8.32,6.44165945961625
8.325,5.60561536687865
8.33,4.98243778024015
8.335,10.3485744300029
8.34,7.63173949238015
8.345,7.84235061209175
8.35,7.49265750730359
8.355,7.52323804625013
8.36,11.0087834782771
8.365,9.96141632805102
8.37,10.2094014933108
8.375,10.3206849996832
8.38,9.51875383666209
8.385,9.63179304797602
8.39,10.6285866088933
8.395,11.0042779863222
8.4,11.5576170592277
8.405,10.2218413990992
8.41,10.9121359903151
8.415,8.47291756364226
8.42,10.3438688805074
8.425,10.1977933884295
8.43,11.2635524840364
8.435,10.3041964869326
8.44,11.9035809252583
8.445,9.82839516820053
8.45,12.3924062801521
8.455,10.8094826546465
8.46,11.0278361332091
8.465,11.9007862251882
8.47,11.3490470911636
8.475,11.3412266679065
8.48,11.4248872281745
8.485,10.9643356927183
8.49,10.221662599168
8.495,11.9813801656683
8.5,11.4881970906842
8.505,10.5912156419161
8.51,11.1113087681355
8.515,12.0447397142718
8.52,10.1684956518245
8.525,10.07261639177
8.53,9.0482368719594
8.535,10.022126402705
8.54,10.5146497772973
8.545,9.95056118774549
8.55,10.4781386197093
8.555,9.67731712712578
8.56,8.75870764486869
8.565,9.24968551943033
8.57,9.6039382020432
8.575,7.54922044602111
8.58,8.18515354365569
8.585,8.36710744024319
8.59,8.0521413634971
8.595,7.65998366175975
8.6,9.04445786234828
8.605,8.57429885719847
8.61,4.97417173085161
8.615,7.56405434200398
8.62,4.04886526241353
8.625,6.63102588533384
8.63,5.94309571127769
8.635,-1.79419475988736
8.64,1.15620539209118
8.645,-1.606550926135
8.65,0.354550069149823
8.655,2.84957135416217
8.66,1.09061521340884
8.665,2.70831374692699
8.67,2.75786257948725
8.675,-0.0421603194650402
8.68,-21.4315102764892
8.685,-4.58373349085694
8.69,-5.50502932247485
8.695,-6.60659961077725
8.7,-3.40763294472664
8.705,-9.49827495013672
8.71,-17.640102630365
8.715,-3.20791550156868
8.72,-11.0871610664055
8.725,-11.2802172402397
8.73,1.51236776130638
8.735,-2.04115839956694
8.74,3.15231311852345
8.745,4.31340478381453
8.75,-0.597151998511734
8.755,3.57318110171485
8.76,3.84875226139661
8.765,8.59585764427887
8.77,5.46798328813013
8.775,6.3666038077092
8.78,5.7996126661786
8.785,7.39797631137778
8.79,7.86706433079043
8.795,7.5935645633913
8.8,7.51428571612576
8.805,8.91242613584467
8.81,9.39925362999691
8.815,8.78536924696071
8.82,6.36596712294778
8.825,8.49222243022209
8.83,10.8895114032196
8.835,8.39291525418064
8.84,7.54042434664883
8.845,9.33428656003849
8.85,11.5769084631202
8.855,11.2278472411541
8.86,10.5312086822411
8.865,10.7011009267481
8.87,11.1880015429925
8.875,10.8146981730666
8.88,11.1234919435105
8.885,9.62309992056012
8.89,11.0037926188465
8.895,11.524192406886
8.9,11.6518629799751
8.905,10.7332159831782
8.91,11.8106790088747
8.915,10.8852421190776
8.92,12.023833658492
8.925,10.5757329403493
8.93,11.3937815238015
8.935,10.4780004700394
8.94,9.90401248299672
8.945,10.1367254537395
8.95,11.4277287649406
8.955,10.6052967582444
8.96,10.6155351165675
8.965,11.3060318741479
8.97,10.7451739424646
8.975,9.14469104561583
8.98,11.4039211258311
8.985,10.9193010669982
8.99,10.5863651622063
8.995,11.018474649587
9,10.4051911352166
9.005,8.06771006427809
9.01,9.18096194521763
9.015,8.92662601310327
9.02,8.37651079679034
9.025,8.63108430912644
9.03,8.75954502888979
9.035,7.35409620140602
9.04,6.01060299800248
9.045,7.32230393587037
9.05,8.45541435453647
9.055,7.06202569719608
9.06,7.25839380363649
9.065,5.12321061642942
9.07,6.33460319197243
9.075,3.01739592662381
9.08,5.57097417980806
9.085,3.72704810589632
9.09,-6.41392275956417
9.095,2.0350008169448
9.1,-0.820709799646878
9.105,0.458064732271097
9.11,0.67981658678147
9.115,-1.05741759951731
9.12,-9.74794489658855
9.125,-4.39063800796715
9.13,-3.44950985136595
9.135,-15.6611287252773
9.14,-3.53411249867884
9.145,-7.54158158249237
9.15,-14.9206623432092
9.155,-10.568292862237
9.16,-2.8379363023914
9.165,-4.15830303351066
9.17,-2.84974099581753
9.175,2.65093920035677
9.18,-7.39991762499312
9.185,-1.48661482477331
9.19,0.531585252653144
9.195,4.75190999389099
9.2,4.88547448886493
9.205,4.98876242769626
9.21,4.78078350439297
9.215,4.49254982391611
9.22,3.92339437215064
9.225,7.54554572783584
9.23,6.46379358681509
9.235,3.50602338309295
9.24,6.98224402958228
9.245,8.04335786988355
9.25,7.30476224966063
9.255,6.35018970887653
9.26,9.03104618305672
9.265,8.58168794932692
9.27,8.0783903297867
9.275,9.45263441597473
9.28,11.2397162579804
9.285,10.0484555775577
9.29,10.1094372371668
9.295,10.9186524005883
9.3,9.51159188007566
9.305,9.21617784696699
9.31,9.95843992718881
9.315,9.94863578082327
9.32,10.2305032389188
9.325,10.3095507303098
9.33,11.329534697064
9.335,10.7368698277433
9.34,10.9211676854437
9.345,10.9821807893748
9.35,11.3105165556631
9.355,10.5555324541992
9.36,10.5587970172032
9.365,10.5476043112966
9.37,10.5398556996882
9.375,10.7440002511414
9.38,10.6016338242742
9.385,10.4321833368234
9.39,10.9456884839822
9.395,10.6353336725007
9.4,10.7485585534836
9.405,10.4092017072006
9.41,10.4153749355237
9.415,10.7500426660118
9.42,10.2748915458166
9.425,9.85031095895752
9.43,10.0986006636162
9.435,9.85964603111475
9.44,9.08549167199546
9.445,9.86555552094771
9.45,9.1160850098678
9.455,8.80220774189854
9.46,7.44057976456637
9.465,9.61104607489671
9.47,7.1321790762255
9.475,7.82635843096466
9.48,7.29768782358671
9.485,7.34967403505925
9.49,7.20628160039362
9.495,7.53627342733944
9.5,7.33417655657306
9.505,5.15918496812151
9.51,2.02592655862261
9.515,5.3475230204685
9.52,6.10451315660065
9.525,1.83330898136114
9.53,2.14192873223089
9.535,-4.88001598060214
9.54,2.00753621625647
9.545,-3.99280360174599
9.55,-4.00682036521195
9.555,-4.27508400678781
9.56,-2.91933521407998
9.565,-3.75599397484974
9.57,-3.92359515462037
9.575,-25.1301500091944
9.58,-33.8189503122651
9.585,-4.12682886316298
9.59,-4.93539926890155
9.595,-22.157658666712
9.6,-13.708712481731
9.605,-5.23527875432339
9.61,-3.03116837261582
9.615,-3.14597742910038
9.62,1.64737851188781
9.625,-5.22819421708219
9.63,3.00535884307088
9.635,2.76412539619454
9.64,5.72898501067573
9.645,5.03459763747695
9.65,5.30708173861477
9.655,5.39805369683273
9.66,5.94683124948349
9.665,5.53837653115693
9.67,5.26491147838003
9.675,7.2198982257716
9.68,7.48510323245989
9.685,7.70112381708327
9.69,7.34574176751788
9.695,9.05788873783612
9.7,6.81789675290879
9.705,9.01799840946791
9.71,8.84299360535239
9.715,10.1220406107805
9.72,9.68257967501867
9.725,8.95062223927158
9.73,9.81031093588182
9.735,9.72348317909636
9.74,10.2060278286536
9.745,10.0151734463935
9.75,9.8713901553122
9.755,10.4791930059505
9.76,10.154389094802
9.765,10.4839746333251
9.77,10.5045388685135
9.775,10.7804502093557
9.78,10.251738600638
9.785,10.7756072507636
9.79,10.6239371165022
9.795,10.5925566705162
9.8,10.8353261366257
9.805,10.7973961434272
9.81,10.5315760449501
9.815,10.4755823077638
9.82,10.219580804073
9.825,10.0617377127182
9.83,9.88213162775173
9.835,10.503731729101
9.84,10.4865947153618
9.845,10.3137109709901
9.85,9.87762557544724
9.855,10.1204777578876
9.86,9.35294847530236
9.865,9.25718459231591
9.87,9.3577211114861
9.875,9.68010438812628
9.88,9.57331659632028
9.885,8.34744377740942
9.89,8.12543887904746
9.895,8.4413740661689
9.9,8.48035822908034
9.905,7.92490344702304
9.91,6.99984701472616
9.915,6.66556656979986
9.92,6.44620999798762
9.925,4.32256900075708
9.93,6.57371038661283
9.935,4.19321697751046
9.94,4.30854622480545
9.945,3.9615174808286
9.95,0.215775253571891
9.955,4.4599139251805
9.96,3.94791824470352
9.965,-0.382858567341032
9.97,0.448445461614909
9.975,4.04615159559506
9.98,-0.335926600181836
9.985,4.14559499383188
9.99,-0.344752459966443
9.995,4.32455839247235
10,4.18362463473316
10.005,4.18893438982651
10.01,3.70110776045547
10.015,4.37310177894982
10.02,4.22876181437749
10.025,4.40170591079999
10.03,6.67989379320045
10.035,6.99784372075413
10.04,3.66550276341232
10.045,6.61271564691967
10.05,6.77276018513889
10.055,6.56082894947284
10.06,6.67942445045689
10.065,6.48472776084034
10.07,8.08932289264916
10.075,8.09912289114135
10.08,8.20313576874493
10.085,8.42204855177908
10.09,6.84220926121934
10.095,8.08764998311744
10.1,8.41608773114672
10.105,9.41697604017961
10.11,8.45873370321138
10.115,9.56955041598911
10.12,9.27475563048998
10.125,8.03310812039163
10.13,8.15833550289868
10.135,9.64987530563019
10.14,9.62567094267605
10.145,10.1556716275888
10.15,10.2730401583212
10.155,9.52079019952009
10.16,9.29965059294733
10.165,10.1891810221477
10.17,9.46928497058003
10.175,10.2316863009252
10.18,10.1431715738209
10.185,9.89916244721344
10.19,10.1893485399972
10.195,10.3293502166501
10.2,10.6970944624938
10.205,10.3995457154925
10.21,10.6423701484314
10.215,10.271485538114
10.22,10.2144509737662
10.225,10.5395041532787
10.23,10.9347771006928
10.235,10.4478718907873
10.24,10.7532904739178
10.245,10.2958335243527
10.25,10.4541430497225
10.255,10.5753496058958
10.26,10.6633927027612
10.265,10.4780758669113
10.27,10.5849624698364
10.275,10.805969337159
10.28,10.8412165568406
10.285,10.1896393917506
10.29,10.8215406994766
10.295,10.6035086391297
10.3,11.2871005060573
10.305,10.1998840801768
10.31,10.4736653939743
10.315,10.4451609696775
10.32,10.3138252935148
10.325,10.4952242220849
10.33,10.3594106480358
10.335,10.530194263768
10.34,10.4704480556395
10.345,10.0172231212237
10.35,10.505651680767
10.355,9.81753609955553
10.36,9.80830518103311
10.365,9.85403776062934
10.37,9.75171688543239
10.375,10.443829060905
10.38,9.7281659702882
10.385,9.86407038141991
10.39,9.86939093467437
10.395,9.95668829771259
10.4,9.27488314354962
10.405,9.0755574319323
10.41,8.5520858101878
10.415,9.33136554691049
10.42,9.11559446868162
10.425,7.36712913019031
10.43,8.99367376809026
10.435,9.04914621101173
10.44,8.74360861493253
10.445,8.91979397636739
10.45,7.53649604553692
10.455,8.01100054244671
10.46,7.32030112906402
10.465,5.24772176747881
10.47,7.44164749225715
10.475,6.09517754933223
10.48,7.56052061604532
10.485,5.11615400369287
10.49,5.83108568374143
10.495,5.5008072997791
10.5,5.80671898720873
10.505,5.57411643959742
10.51,5.57916326796739
10.515,5.22006105421802
10.52,1.76901901241447
10.525,5.37084051435103
10.53,5.4358938905233
10.535,2.21175239710985
10.54,1.67662576434225
10.545,5.99814219202496
10.55,2.31189809853228
10.555,2.17099616369856
10.56,1.16716454104358
10.565,2.73652633867421
10.57,-3.67819157539472
10.575,-2.87301441604933
10.58,2.55495847947657
10.585,-3.60050503369534
10.59,-2.17409671219451
10.595,-3.3740177935492
10.6,-4.31656176508849
10.605,-4.07316477610797
10.61,-2.80450139915951
10.615,-3.35038242761725
10.62,-2.44714607280912
10.625,-3.53692820270159
10.63,-3.37030063676143
10.635,-10.1539162349243
10.64,-28.9744737295831
10.645,-2.22481530108169
10.65,-13.7005767070162
10.655,-13.9833628966849
10.66,-25.7690233114029
10.665,-16.2556460472949
10.67,-16.5708024122589
10.675,-17.5715970231739
10.68,-10.7829903886526
10.685,-20.7564704786589
10.69,-24.1951695800021
10.695,-3.50838816928344
10.7,-5.07706259443728
10.705,-7.79125650274436
10.71,-2.06585541232631
10.715,-2.52017502987967
10.72,1.89541159206473
10.725,-2.98525211408818
10.73,-1.08765842617197
10.735,-3.89932944904496
10.74,-4.04725553412209
10.745,2.13931164194634
10.75,2.93317817159979
10.755,2.82675417988018
10.76,0.845538334079436
10.765,1.91339146702214
10.77,2.03459664210274
10.775,4.87839857110239
10.78,2.46634785081102
10.785,2.0884193134667
10.79,1.21659163948162
10.795,2.30164385638206
10.8,1.8666105351374
10.805,4.98039623724347
10.81,5.30102759763645
10.815,4.8964767594201
10.82,3.85345845818949
10.825,5.06594347386044
10.83,5.71997717909417
10.835,7.92141526770106
10.84,7.6308193928157
10.845,8.37180251694028
10.85,7.12563548265152
10.855,7.22736940800418
10.86,7.60698402985308
10.865,7.35294796011851
10.87,9.12963261392198
10.875,7.82873055563438
10.88,8.8810372311675
10.885,8.34925152411786
10.89,8.83898648247924
10.895,8.81517978661087
10.9,9.02668355523966
10.905,8.45605033279037
10.91,8.46810917948031
10.915,8.93062760622129
10.92,9.36567707930487
10.925,8.926391954154
10.93,9.11069517565522
10.935,9.49104036436042
10.94,8.96689288308298
10.945,9.79589929657391
10.95,9.23273619155148
10.955,8.60255370794629
10.96,9.18134326973119
10.965,10.0666001263048
10.97,8.75776607055609
10.975,8.928705294371
10.98,9.64567209240644
10.985,9.91864927842803
10.99,9.78420430283934
10.995,10.2226644332878
11,9.92895622864965
11.005,10.5746665057949
11.01,10.3460903152832
11.015,10.5547714366494
11.02,10.3556469024143
11.025,10.9820255672834
11.03,10.5162003037867
11.035,10.1744692574175
11.04,10.5947083291697
11.045,11.3671395817737
11.05,10.7970434441351
11.055,10.3226481197715
11.06,10.7046127803558
11.065,11.8317897794619
11.07,10.4796952824578
11.075,11.2114612542834
11.08,10.6862949662535
11.085,10.7402293210904
11.09,10.8075387755198
11.095,10.8328151562716
11.1,10.2783670286315
11.105,10.5833227925874
11.11,11.3000717768428
11.115,11.2334624321345
11.12,11.7699099475645
11.125,10.9448327530966
11.13,11.0362109867587
11.135,10.6196471478147
11.14,11.216910348676
11.145,10.5178149790667
11.15,11.1755029739025
11.155,11.1671621887804
11.16,10.7835913389294
11.165,10.9979538913284
11.17,10.5433618586094
11.175,10.3461888360634
11.18,11.0345707679983
11.185,10.4240279752645
11.19,10.4405904962617
11.195,10.0212040377245
11.2,10.1914037357604
11.205,10.9622943892374
11.21,10.7399113305505
11.215,11.0984454640561
11.22,10.4942664610672
11.225,10.9392437352458
11.23,10.7853487542074
11.235,9.99150671066569
11.24,11.1518268217235
11.245,10.8156650421972
11.25,9.84446027229743
11.255,8.93728261655271
11.26,10.6319366977019
11.265,9.41252147669682
11.27,10.8067990812116
11.275,8.43233813063833
11.28,9.32082389696357
11.285,9.67837009351037
11.29,10.424190469064
11.295,8.99868151297153
11.3,10.3285264317711
11.305,9.92176167812599
11.31,8.28690976895327
11.315,10.3565170696742
11.32,8.53373056825299
11.325,9.4298780026444
11.33,9.75442725057462
11.335,9.60120913142987
11.34,10.1761484863175
11.345,8.55105473721804
11.35,8.59023572809309
11.355,8.97121448468306
11.36,7.91870511409292
11.365,9.03325587933278
11.37,8.23028362589797
11.375,9.00484940314023
11.38,7.75523560275786
11.385,7.48161326138936
11.39,8.00537342948326
11.395,9.495033447708
11.4,8.97530283701245
11.405,9.6060673919022
11.41,9.17233649163046
11.415,8.52389715400744
11.42,7.26155001492077
11.425,8.3347041135082
11.43,6.68875718897459
11.435,7.06060421335243
11.44,6.44882008337073
11.445,4.93636506448061
11.45,7.25532985653669
11.455,7.21809856425861
11.46,7.79962949622536
11.465,6.14980041826936
11.47,5.20679711234557
11.475,4.79532110128254
11.48,7.65565961513678
11.485,2.86987872697183
11.49,7.91782806343298
11.495,3.46480174307021
11.5,4.12322211415544
11.505,4.36022005072432
11.51,4.5811970534063
11.515,5.22876864267204
11.52,4.74954700829663
11.525,5.09629313061129
11.53,5.18826966306108
11.535,4.41515316549508
11.54,5.06501479855416
11.545,5.22071355680093
11.55,-0.429020124920115
